markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,40",1,CAT207,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT208,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT301,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT302,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT303,KHROMA CATWALK,15,10,"311,79581","0,53",0
"2,40",1,CAT401,KHROMA CATWALK,15,10,"267,9243","0,53",0
"2,40",1,CAT402,KHROMA CATWALK,15,10,"267,9243","0,53",0
"2,40",1,CAT403,KHROMA CATWALK,15,10,"267,9243","0,53",0
"2,40",1,CAT404,KHROMA CATWALK,15,10,"267,9243","0,53",0
"2,40",1,CAT501,KHROMA CATWALK,15,10,"293,16142","0,53",0
"2,40",1,CAT502,KHROMA CATWALK,15,10,"293,16142","0,53",0
"2,40",1,CAT503,KHROMA CATWALK,15,10,"293,16142","0,53",0
"2,40",1,CAT601,KHROMA CATWALK,15,10,"293,16142","0,53",0
"2,40",1,CAT602,KHROMA CATWALK,15,10,"293,16142","0,53",0
"2,40",1,CAT603,KHROMA CATWALK,15,10,"293,30815","0,53",0
"2,40",1,UNI001,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI002,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI014,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI203,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI205,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI301,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI302,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI303,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI304,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI305,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI306,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI307,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI308,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI309,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI310,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,UNI311,KHROMA CATWALK,15,10,"224,08214","0,53",0
"2,40",1,CIN1001,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1002,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1003,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1004,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1005,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1006,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1007,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1008,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1009,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN101,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN1010,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1011,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1012,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1013,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN102,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN103,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN104,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN105,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN106,KHROMA CHECK IN,15,10,"255,15901","0,53",0
"2,40",1,CIN1101,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1102,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1103,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1104,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1105,KHROMA CHECK IN,15,10,"224,0528","0,53",0
"2,40",1,CIN1106,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN1107,KHROMA CHECK IN,15,10,"224,19953","0,53",0
"2,40",1,CIN202,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN203,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN204,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN301,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN302,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN303,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN304,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN305,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN401,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN402,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN403,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN404,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN405,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN406,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN407,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN501,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN502,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN503,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN601,KHROMA CHECK IN,15,10,"279,22231","0,53",0
"2,40",1,CIN602,KHROMA CHECK IN,15,10,"279,22231","0,53",0
"2,40",1,CIN603,KHROMA CHECK IN,15,10,"279,22231","0,53",0
"2,40",1,CIN604,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN605,KHROMA CHECK IN,15,10,"279,07559","0,53",0
"2,40",1,CIN606,KHROMA CHECK IN,15,10,"279,22231","0,53",0
"2,40",1,CIN701,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN702,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN703,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN704,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN801,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN802,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN803,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,CIN804,KHROMA CHECK IN,15,10,"85,10191","0,53",0
"2,40",1,ANY504,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,ANY506,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,ONE903,KHROMA COLOR ICON,15,10,"293,26413","0,53",0
"2,40",1,ONE904,KHROMA COLOR ICON,15,10,"293,26413","0,53",0
"2,40",1,ONE905,KHROMA COLOR ICON,15,10,"293,26413","0,53",0
"2,40",1,POS001,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS002,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS003,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS007,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS008,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS009,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,POS010,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,SON003,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,SON004,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,SON005,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI008,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI009,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI016,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI404,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI405,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI406,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,UNI407,KHROMA COLOR ICON,15,10,"224,08214","0,53",0
"2,40",1,DIA001,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA002,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA003,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA004,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA1001,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA1002,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA1003,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA1004,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA1005,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA1006,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA101,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA102,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA103,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA104,KHROMA DIAMOND STREET,15,10,"268,36448","0,53",0
"2,40",1,DIA105,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA201,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA202,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA203,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA204,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA301,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA302,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA303,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA304,KHROMA DIAMOND STREET,15,10,"264,10939","0,53",0
"2,40",1,DIA401,KHROMA DIAMOND STREET,15,10,"130,29396","0,53",0
"2,40",1,DIA402,KHROMA DIAMOND STREET,15,10,"130,29396","0,53",0
"2,40",1,DIA501,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA502,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA503,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA504,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA601,KHROMA DIAMOND STREET,15,10,"99,77466","0,53",0
"2,40",1,DIA602,KHROMA DIAMOND STREET,15,10,"99,77466","0,53",0
"2,40",1,DIA603,KHROMA DIAMOND STREET,15,10,"99,77466","0,53",0
"2,40",1,DIA701,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA702,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA703,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA704,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA705,KHROMA DIAMOND STREET,15,10,"281,71668","0,53",0
"2,40",1,DIA801,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA802,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA803,KHROMA DIAMOND STREET,15,10,"85,10191","0,53",0
"2,40",1,DIA901,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA902,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA903,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA904,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA905,KHROMA DIAMOND STREET,15,10,"210,40715","0,53",0
"2,40",1,DIA906,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA907,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA908,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA909,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA910,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DIA911,KHROMA DIAMOND STREET,15,10,"224,0528","0,53",0
"2,40",1,DGDOU01,KHROMA DOUDOU,15,10,"203,9339","0,53",0
"2,40",1,DGDOU02,KHROMA DOUDOU,15,10,"203,9339","0,53",0
"2,40",1,DGDOU03,KHROMA DOUDOU,15,10,"203,9339","0,53",0
"2,40",1,DGDOU04,KHROMA DOUDOU,15,10,"203,9339","0,53",0
"2,40",1,DGDOU05,KHROMA DOUDOU,15,10,"1529,13717","0,53",0
"2,40",1,DGDOU06,KHROMA DOUDOU,15,10,"1529,13717","0,53",0
"2,40",1,DGDOU07,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DGDOU08,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DGDOU09,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DGDOU10,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DGDOU11,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DGDOU12,KHROMA DOUDOU,15,10,"1528,99035","0,53",0
"2,40",1,DOU301,KHROMA DOUDOU,15,10,"224,22","0,53",0
"2,40",1,DOU302,KHROMA DOUDOU,15,10,"224,22","0,53",0
"2,40",1,DOU303,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU304,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU305,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU306,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU307,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU308,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU309,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU310,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU311,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU312,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU313,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU314,KHROMA DOUDOU,15,10,"213,62406","0,53",0
"2,40",1,DOU315,KHROMA DOUDOU,15,10,"224,22451","0,53",0
"2,40",1,DOU401,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU402,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU403,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU404,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU501,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU502,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU601,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU602,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU701,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU702,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU703,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,DOU704,KHROMA DOUDOU,15,10,"255,32113","0,53",0
"2,40",1,GRA001,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA002,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA003,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA004,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA101,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA102,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA103,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA104,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA105,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA106,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA201,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA202,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA203,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA204,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA205,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA206,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA301,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA302,KHROMA GRAFIX,15,10,"255,15901","0,53",0
"2,40",1,GRA403,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA503,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA601,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA602,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA603,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA604,KHROMA GRAFIX,15,10,"279,07559","0,53",0
"2,40",1,GRA701,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA702,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA703,KHROMA GRAFIX,15,10,"210,40715","0,53",0
"2,40",1,GRA704,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA705,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA706,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA707,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA708,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA709,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA710,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA801,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA802,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA803,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRA804,KHROMA GRAFIX,15,10,"224,0528","0,53",0
"2,40",1,GRE001,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE002,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE003,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE101,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE102,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE103,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE104,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE105,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE201,KHROMA GREEN,15,10,"520,17","0,53",0
"2,40",1,GRE202,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE203,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE204,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE302,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE303,KHROMA GREEN,15,10,"296,82961","0,53",0
"2,40",1,GRE305,KHROMA GREEN,15,10,"296,82961","0,53",0
"2,40",1,GRE306,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE601,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE602,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE603,KHROMA GREEN,15,10,"520,26","0,53",0
"2,40",1,GRE701,KHROMA GREEN,15,10,"265,72339","0,53",0
"2,40",1,GRE702,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE703,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE801,KHROMA GREEN,15,10,"520,26","0,53",0
"2,40",1,GRE802,KHROMA GREEN,15,10,"279,07559","0,53",0
"2,40",1,GRE803,KHROMA GREEN,15,10,"520,26","0,53",0
"2,40",1,UNI206,KHROMA GREEN,15,10,"224,08214","0,53",0
"2,40",1,DGKIZ11,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ12,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ13,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ14,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ21,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ22,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ23,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ24,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ25,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,DGKIZ31,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ32,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ33,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ41,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ42,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ43,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ44,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ51,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ52,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ53,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ61,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ62,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ63,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ64,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ65,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ66,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ67,KHROMA KIDZZZ,15,10,"548,57","0,53",0
"2,40",1,DGKIZ71,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ72,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ73,KHROMA KIDZZZ,15,10,"677,86","0,53",0
"2,40",1,DGKIZ81,KHROMA KIDZZZ,15,10,"389,77","0,53",0
"2,40",1,KIZ1001,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1002,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1003,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1004,KHROMA KIDZZZ,15,10,"220,09","0,53",0
"2,40",1,KIZ1006,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1007,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1008,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ1009,KHROMA KIDZZZ,15,10,"220,09116","0,53",0
"2,40",1,KIZ101,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ201,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ302,KHROMA KIDZZZ,15,10,"279,09026","0,53",0
"2,40",1,KIZ303,KHROMA KIDZZZ,15,10,"279,09026","0,53",0
"2,40",1,KIZ401,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ402,KHROMA KIDZZZ,15,10,"267,95365","0,53",0
"2,40",1,KIZ501,KHROMA KIDZZZ,15,10,"345,57246","0,53",0
"2,40",1,KIZ601,KHROMA KIDZZZ,15,10,"267,95365","0,53",0
"2,40",1,KIZ701,KHROMA KIDZZZ,15,10,"267,95365","0,53",0
"2,40",1,KIZ801,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ901,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ902,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,KIZ903,KHROMA KIDZZZ,15,10,"255,12967","0,53",0
"2,40",1,POS004,KHROMA KIDZZZ,15,10,"224,08214","0,53",0
"2,40",1,POS005,KHROMA KIDZZZ,15,10,"224,08214","0,53",0
"2,40",1,POS006,KHROMA KIDZZZ,15,10,"224,08214","0,53",0
"2,40",1,POS011,KHROMA KIDZZZ,15,10,"224,08214","0,53",0
"2,40",1,DGKIT01,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,DGKIT02,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,DGKIT03,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,DGKIT04,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,DGKIT05,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,DGKIT06,KHROMA KIT FOR KIDS,15,10,"886,50314","0,53",0
"2,40",1,KIT101,KHROMA KIT FOR KIDS,15,10,"224,22451","0,53",0
"2,40",1,KIT102,KHROMA KIT FOR KIDS,15,10,"224,22451","0,53",0
"2,40",1,KIT103,KHROMA KIT FOR KIDS,15,10,"224,22451","0,53",0
"2,40",1,KIT104,KHROMA KIT FOR KIDS,15,10,"224,22451","0,53",0
"2,40",1,KIT105,KHROMA KIT FOR KIDS,15,10,"224,22451","0,53",0
"2,40",1,KIT106,KHROMA KIT FOR KIDS,15,10,"224,22","0,53",0
"2,40",1,KIT201,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT202,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT203,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT301,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT302,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT303,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
"2,40",1,KIT304,KHROMA KIT FOR KIDS,15,10,"255,32113","0,53",0
