markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,7210354,CAMENGO CAMARGUE,0,11,"476,388","2,85",0
"2,30",3,7220187,CAMENGO CAMARGUE,0,11,"301,752","1,4",0
"2,30",3,7220272,CAMENGO CAMARGUE,0,11,"301,752","1,4",0
"2,30",3,7220346,CAMENGO CAMARGUE,0,11,"301,752","1,4",0
"2,30",3,7220428,CAMENGO CAMARGUE,0,11,"301,752","1,4",0
"2,30",3,7230156,CAMENGO CAMARGUE,0,11,"329,076","1,4",0
"2,30",3,7230214,CAMENGO CAMARGUE,0,11,"329,076","1,4",0
"2,30",3,7230389,CAMENGO CAMARGUE,0,11,"329,076","1,4",0
"2,30",3,7230422,CAMENGO CAMARGUE,0,11,"329,076","1,4",0
"2,30",3,8000122,CAMENGO CARNET DE VOYAGE,0,11,"196,914","1,4",0
"2,30",3,8000255,CAMENGO CARNET DE VOYAGE,0,11,"196,914","1,4",0
"2,30",3,8000344,CAMENGO CARNET DE VOYAGE,0,11,"196,914","1,4",0
"2,30",3,8000477,CAMENGO CARNET DE VOYAGE,0,11,"196,914","1,4",0
"2,30",3,8000599,CAMENGO CARNET DE VOYAGE,0,11,"196,914","1,4",0
"2,30",3,8010145,CAMENGO CARNET DE VOYAGE,0,11,"253,458","1,4",0
"2,30",3,8010256,CAMENGO CARNET DE VOYAGE,0,11,"253,458","1,4",0
"2,30",3,8010371,CAMENGO CARNET DE VOYAGE,0,11,"253,458","1,4",0
"2,30",3,8010463,CAMENGO CARNET DE VOYAGE,0,11,"253,458","1,4",0
"2,30",3,8360140,CAMENGO CARNET DE VOYAGE,0,11,"343,332","3,09",0
"2,30",3,8360268,CAMENGO CARNET DE VOYAGE,0,11,"343,332","3,09",0
"2,30",3,8360391,CAMENGO CARNET DE VOYAGE,0,11,"343,332","3,09",0
"2,30",3,8360412,CAMENGO CARNET DE VOYAGE,0,11,"343,332","3,09",0
"2,30",3,8370114,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8370241,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8370315,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8370427,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8370593,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8370621,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,26",0
"2,30",3,8380147,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,4",0
"2,30",3,8380263,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,4",0
"2,30",3,8380328,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,4",0
"2,30",3,8380495,CAMENGO CARNET DE VOYAGE,0,11,"236,292","1,4",0
"2,30",3,8390177,CAMENGO CARNET DE VOYAGE,0,11,"190,854","1,38",0
"2,30",3,8390365,CAMENGO CARNET DE VOYAGE,0,11,"190,854","1,38",0
"2,30",3,8390411,CAMENGO CARNET DE VOYAGE,0,11,"190,854","1,38",0
"2,30",3,8400175,CAMENGO CARNET DE VOYAGE,0,11,"354,438","2,85",0
"2,30",3,8400251,CAMENGO CARNET DE VOYAGE,0,11,"354,438","2,85",0
"2,30",3,8400362,CAMENGO CARNET DE VOYAGE,0,11,"354,438","2,85",0
"2,30",3,8410125,CAMENGO CARNET DE VOYAGE,0,11,"239,322","1,32",0
"2,30",3,8410232,CAMENGO CARNET DE VOYAGE,0,11,"239,322","1,32",0
"2,30",3,8410367,CAMENGO CARNET DE VOYAGE,0,11,"239,322","1,32",0
"2,30",3,8410489,CAMENGO CARNET DE VOYAGE,0,11,"239,322","1,32",0
"2,30",3,6660143,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6660505,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6660663,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6660724,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661152,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661248,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661367,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661486,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661578,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661644,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661753,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661862,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6661921,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662055,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662181,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662254,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662387,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662468,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662565,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662644,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662733,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662812,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6662961,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663029,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663150,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663228,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663384,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663420,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663514,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663615,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663708,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663840,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6663913,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664038,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664156,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664273,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664325,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664476,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664591,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664678,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664784,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6664919,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665077,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665179,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665274,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665393,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665485,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6665574,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6660379,CAMENGO CEYLAN,0,11,"182,238",3,0
"2,30",3,6080253,CAMENGO COVENT GARDEN,0,11,"159,192","1,5",0
"2,30",3,6080647,CAMENGO COVENT GARDEN,0,11,"159,192","1,5",0
"2,30",3,6083628,CAMENGO COVENT GARDEN,0,11,"159,192",3,0
"2,30",3,6090246,CAMENGO COVENT GARDEN,0,11,"310,068",3,0
"2,30",3,6090634,CAMENGO COVENT GARDEN,0,11,"310,068",3,0
"2,30",3,6093618,CAMENGO COVENT GARDEN,0,11,"310,068",3,0
"2,30",3,5760122,CAMENGO COVENT GARDEN,0,11,"323,136","2,8",0
"2,30",3,5760214,CAMENGO COVENT GARDEN,0,11,"323,136","2,8",0
"2,30",3,5760317,CAMENGO COVENT GARDEN,0,11,"323,136","2,8",0
"2,30",3,5760432,CAMENGO COVENT GARDEN,0,11,"323,136","2,8",0
"2,30",3,5770138,CAMENGO COVENT GARDEN,0,11,"220,968","2,8",0
"2,30",3,5770266,CAMENGO COVENT GARDEN,0,11,"220,968","2,8",0
"2,30",3,5770498,CAMENGO COVENT GARDEN,0,11,"220,968","2,8",0
"2,30",3,5780147,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5780285,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5780372,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5780425,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5781364,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5781471,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5790159,CAMENGO COVENT GARDEN,0,11,"299,376",3,0
"2,30",3,5790245,CAMENGO COVENT GARDEN,0,11,"299,376",3,0
"2,30",3,5790355,CAMENGO COVENT GARDEN,0,11,"299,376","1,4",0
"2,30",3,5790416,CAMENGO COVENT GARDEN,0,11,"299,376",3,0
"2,30",3,5791309,CAMENGO COVENT GARDEN,0,11,"299,376","1,4",0
"2,30",3,5800170,CAMENGO COVENT GARDEN,0,11,"337,392",3,0
"2,30",3,5800298,CAMENGO COVENT GARDEN,0,11,"337,392",3,0
"2,30",3,5800326,CAMENGO COVENT GARDEN,0,11,"337,392",3,0
"2,30",3,5800404,CAMENGO COVENT GARDEN,0,11,"337,392",3,0
"2,30",3,5810192,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5810259,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5810368,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,5810465,CAMENGO COVENT GARDEN,0,11,"323,136",3,0
"2,30",3,4930194,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930250,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930355,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930479,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930522,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930613,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930741,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930879,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4930985,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931066,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931137,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931229,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931307,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931418,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931548,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931660,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931773,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931886,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4931933,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932009,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932102,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932227,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932345,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932453,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932564,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932668,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932784,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932804,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4932915,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4933092,CAMENGO DIABOLO,0,11,"162,612","1,4",0
"2,30",3,4940198,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,4940271,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,4940325,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,4940481,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,4940539,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,4940612,CAMENGO DIABOLO,0,11,"190,65","1,4",0
"2,30",3,8330121,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330234,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330312,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330498,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330520,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330642,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330753,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330815,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8330928,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331072,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331169,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331242,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331351,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331484,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331587,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331778,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331892,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8331963,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332032,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332197,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332245,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332332,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332422,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332557,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332635,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332774,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332811,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8332919,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8333050,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8333130,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8333288,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8333399,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,8333476,CAMENGO ECLAT,0,11,"232,848",3,0
"2,30",3,30880120,CAMENGO EDITO,0,11,"326,7","1,3",0
"2,30",3,30880396,CAMENGO EDITO,0,11,"326,7","1,3",0
"2,30",3,30880417,CAMENGO EDITO,0,11,"326,7","1,3",0
"2,30",3,30880573,CAMENGO EDITO,0,11,"326,7","1,3",0
"2,30",3,30890141,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890253,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890326,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890419,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890578,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890688,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30890750,CAMENGO EDITO,0,11,"186,12","1,395",0
"2,30",3,30900133,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900244,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900311,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900466,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900522,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900677,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30900788,CAMENGO EDITO,0,11,"223,74","1,31",0
"2,30",3,30970154,CAMENGO EDITO,0,11,"253,44","1,41",0
"2,30",3,30970231,CAMENGO EDITO,0,11,"253,44","1,41",0
"2,30",3,30970312,CAMENGO EDITO,0,11,"253,44","1,41",0
"2,30",3,30970511,CAMENGO EDITO,0,11,"253,44","1,41",0
"2,30",3,30970647,CAMENGO EDITO,0,11,"253,44","1,41",0
"2,30",3,30010123,CAMENGO EDITO,0,11,"295,02","2,775",0
"2,30",3,30010285,CAMENGO EDITO,0,11,"295,02","2,77",0
"2,30",3,30010342,CAMENGO EDITO,0,11,"295,02","2,775",0
"2,30",3,30010464,CAMENGO EDITO,0,11,"295,02","2,775",0
"2,30",3,30100168,CAMENGO EDITO,0,11,"310,86","3,05",0
"2,30",3,30100249,CAMENGO EDITO,0,11,"310,86","3,05",0
"2,30",3,30100321,CAMENGO EDITO,0,11,"310,86","3,05",0
"2,30",3,30100480,CAMENGO EDITO,0,11,"310,86","3,05",0
"2,30",3,30100570,CAMENGO EDITO,0,11,"310,86","3,05",0
"2,30",3,31470147,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470258,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470365,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470487,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470510,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470678,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470723,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470855,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31470917,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471096,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471157,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471245,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471327,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471432,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471580,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471673,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31471916,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472039,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472164,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472250,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472312,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472438,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472575,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472660,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31472964,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,31473070,CAMENGO ESPRIT,0,11,"105,732","1,35",0
"2,30",3,8430147,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8430285,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8430362,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8430499,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8430560,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8430687,CAMENGO ESPRIT LOUNGE,0,11,"241,164","1,47",0
"2,30",3,8440120,CAMENGO ESPRIT LOUNGE,0,11,"293,436","1,3",0
"2,30",3,8440278,CAMENGO ESPRIT LOUNGE,0,11,"293,436","1,3",0
"2,30",3,8440369,CAMENGO ESPRIT LOUNGE,0,11,"293,436","1,3",0
"2,30",3,8440475,CAMENGO ESPRIT LOUNGE,0,11,"293,436","1,3",0
"2,30",3,8450122,CAMENGO ESPRIT LOUNGE,0,11,"305,316","1,32",0
"2,30",3,8450235,CAMENGO ESPRIT LOUNGE,0,11,"305,316","1,32",0
"2,30",3,8450366,CAMENGO ESPRIT LOUNGE,0,11,"305,316","1,32",0
"2,30",3,8450477,CAMENGO ESPRIT LOUNGE,0,11,"305,316","1,32",0
"2,30",3,8460122,CAMENGO ESPRIT LOUNGE,0,11,"298,188","1,29",0
"2,30",3,8460257,CAMENGO ESPRIT LOUNGE,0,11,"298,188","1,29",0
"2,30",3,8460388,CAMENGO ESPRIT LOUNGE,0,11,"298,188","1,29",0
"2,30",3,8470125,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8470263,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8470394,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8470419,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8470524,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8470622,CAMENGO ESPRIT LOUNGE,0,11,"229,284","1,38",0
"2,30",3,8480167,CAMENGO ESPRIT LOUNGE,0,11,"301,752","1,4",0
"2,30",3,8480234,CAMENGO ESPRIT LOUNGE,0,11,"301,752","1,4",0
"2,30",3,8480350,CAMENGO ESPRIT LOUNGE,0,11,"301,752","1,4",0
"2,30",3,8480416,CAMENGO ESPRIT LOUNGE,0,11,"301,752","1,4",0
"2,30",3,8480519,CAMENGO ESPRIT LOUNGE,0,11,"301,752","1,4",0
"2,30",3,8490135,CAMENGO ESPRIT LOUNGE,0,11,"239,976","1,37",0
"2,30",3,8490228,CAMENGO ESPRIT LOUNGE,0,11,"239,976","1,37",0
"2,30",3,8490380,CAMENGO ESPRIT LOUNGE,0,11,"239,976","1,37",0
"2,30",3,8490471,CAMENGO ESPRIT LOUNGE,0,11,"239,976","1,37",0
"2,30",3,8500121,CAMENGO ESPRIT LOUNGE,0,11,"405,108","2,88",0
"2,30",3,8500256,CAMENGO ESPRIT LOUNGE,0,11,"405,108","2,88",0
"2,30",3,8500341,CAMENGO ESPRIT LOUNGE,0,11,"405,108","2,88",0
"2,30",3,8500477,CAMENGO ESPRIT LOUNGE,0,11,"405,108","2,88",0
"2,30",3,8590122,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8590245,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8590367,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8600147,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8600231,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8600355,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8610101,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8610288,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8610375,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8620140,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8620236,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8620380,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8630199,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8630250,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8630342,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,7970341,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,7970428,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,7970564,CAMENGO ESQUISSE,0,11,"190,854","1,38",0
"2,30",3,8580191,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580289,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580372,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580468,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580543,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580657,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580734,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580826,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8580915,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581193,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581274,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581365,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581450,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581531,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581629,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581716,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581807,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8581948,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582013,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582138,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582259,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582370,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582498,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,8582561,CAMENGO FIGURE DE STYLE,0,11,"294,624","2,8",0
"2,30",3,N6330137,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330232,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330376,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330421,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330538,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330678,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330750,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330898,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6330988,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331061,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331158,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331211,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331354,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331435,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331581,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331628,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331718,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331805,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
"2,30",3,N6331934,CAMENGO GALERIE D ART,0,11,"265,716","2,77",0
