markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,DCAVPC104,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,52",0
"2,30",1,DCAVPC105,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,52",0
"2,30",1,DCAVPO101,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVPO102,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVPO103,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVPO104,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVPO105,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVPO106,SANDERSON CAVERLEY,"15,00%",13,"365,22","0,686",0
"2,30",1,DCAVTP101,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP102,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP103,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP104,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP105,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP106,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP107,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP108,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCAVTP109,SANDERSON CAVERLEY,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAAB101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLAAN101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,52",0
"2,30",1,DCLAAN102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,52",0
"2,30",1,DCLAAT101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLAAT102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLAAT103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLAAT104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLAAT107,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLABL103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLABM102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAER101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAEV104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLAFR102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAFR104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAFR105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAGL102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAGL103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAGR101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAGR103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAGR104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAIV102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAJA103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAJA104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAJA106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAJA107,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAJO101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"260,87","0,52",0
"2,30",1,DCLAJO102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"260,87","0,52",0
"2,30",1,DCLAJO103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"260,87","0,52",0
"2,30",1,DCLALE102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,52",0
"2,30",1,DCLALL105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLALL106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLALY101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMG101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"278,26","0,52",0
"2,30",1,DCLAMG102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"278,26","0,52",0
"2,30",1,DCLAMG103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"278,26","0,52",0
"2,30",1,DCLAMG104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"278,26","0,52",0
"2,30",1,DCLAMU107,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLAMY101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMY102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMY103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMY104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMY106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAMY107,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLANP106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAOL104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLAPF101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPF102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPF103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPH102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPH103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPH104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPH107,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPI101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLAPI103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLAPI104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLAPM103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPM104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPM105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLAPO101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAPO102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAPO103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAPP101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"521,74","0,686",0
"2,30",1,DCLAPR103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPR104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPR105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPR106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPT101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLAPT102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLAPT103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLAPT105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLAPW103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLAPW104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLARM101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLARM103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLARY101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLARY102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLARY103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLARY104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLASC104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"417,39","0,52",0
"2,30",1,DCLASE101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLASE102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLASE103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLASE104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLAST102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLASU112,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLASU113,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLASU115,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"321,74","0,52",0
"2,30",1,DCLASV101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLATI101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLATI103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"304,35","0,52",0
"2,30",1,DCLATS102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"243,48","0,52",0
"2,30",1,DCLABR101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"286,96","0,52",0
"2,30",1,DCLABS102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLABS103,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"373,91","0,52",0
"2,30",1,DCLACA106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLACE102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLACE105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLACE106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLACO101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLACO102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"356,52","0,52",0
"2,30",1,DCLACT101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"521,74","0,686",0
"2,30",1,DCLACT102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"521,74","0,686",0
"2,30",1,DCLADA104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"313,04","0,52",0
"2,30",1,DCLAEC104,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,686",0
"2,30",1,DCLAEC105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,686",0
"2,30",1,DCLAEC106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"347,83","0,686",0
"2,30",1,DCLAEL101,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAEL102,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAEL105,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DCLAEL106,SANDERSON CLASSIC COLLECTION WALLPAPERS II,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMPH101,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211645,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211646,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211647,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211648,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211649,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211650,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211651,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211652,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211653,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211654,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211655,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211656,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211657,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211658,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211659,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211660,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211661,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211662,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,686",0
"2,30",1,211663,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211664,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211665,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211666,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211667,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,52",0
"2,30",1,211668,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,52",0
"2,30",1,211669,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,52",0
"2,30",1,211670,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,52",0
"2,30",1,211671,SANDERSON COLOUR FOR LIVING,"15,00%",13,"321,74","0,52",0
"2,30",1,211672,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211673,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211674,SANDERSON COLOUR FOR LIVING,"15,00%",13,"330,43","0,686",0
"2,30",1,211675,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211676,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211677,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211678,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211679,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211680,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211681,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211682,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211683,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211684,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211685,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211686,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211687,SANDERSON COLOUR FOR LIVING,"15,00%",13,"286,96","0,52",0
"2,30",1,211707,SANDERSON COLOUR FOR LIVING,"15,00%",13,"260,87","0,52",0
"2,30",1,DMAWMA101,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,DMAWMA102,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DMAWMA103,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,DMAWMA106,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,DMAWMA107,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,DPEMPH102,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPEMPH103,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPEMPH105,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPEMPH106,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPEMPH107,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPFWJA104,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,DPFWRY102,SANDERSON DIMITY,"15,00%",13,"304,35","0,52",0
"2,30",1,DPFWRY103,SANDERSON DIMITY,"15,00%",13,"304,35","0,52",0
"2,30",1,DPFWRY104,SANDERSON DIMITY,"15,00%",13,"304,35","0,52",0
"2,30",1,DOPTDN110,SANDERSON DIMITY,"15,00%",13,"243,48","0,52",0
"2,30",1,DOPTSW104,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,DOPTSW108,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,DOPTSW110,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,DPEMEL101,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMEL102,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMEL103,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMEL105,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMEL106,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,DPEMEL107,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,211688,SANDERSON DIMITY,"15,00%",13,"356,52","0,52",0
"2,30",1,211689,SANDERSON DIMITY,"15,00%",13,"260,87","0,686",0
"2,30",1,211691,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211692,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211693,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211694,SANDERSON DIMITY,"15,00%",13,"243,48","0,52",0
"2,30",1,211695,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,211696,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,211697,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,211698,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,211699,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,211700,SANDERSON DIMITY,"15,00%",13,"286,96","0,52",0
"2,30",1,211701,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211702,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211703,SANDERSON DIMITY,"15,00%",13,"313,04","0,52",0
"2,30",1,211704,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211705,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211706,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211708,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,211709,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,211710,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211711,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211712,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211713,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211714,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211715,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211716,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211717,SANDERSON DIMITY,"15,00%",13,"252,17","0,52",0
"2,30",1,211718,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,211719,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,211720,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,211721,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,211722,SANDERSON DIMITY,"15,00%",13,"234,78","0,52",0
"2,30",1,211723,SANDERSON DIMITY,"15,00%",13,"243,48","0,52",0
"2,30",1,211724,SANDERSON DIMITY,"15,00%",13,"243,48","0,52",0
"2,30",1,211725,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,211726,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,211727,SANDERSON DIMITY,"15,00%",13,"269,57","0,52",0
"2,30",1,WR76712,SANDERSON DIMITY,"15,00%",13,"243,48","0,52",0
"2,30",1,WR778316,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR778326,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR778334,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR84821,SANDERSON DIMITY,"15,00%",13,"304,35","0,52",0
"2,30",1,WR84828,SANDERSON DIMITY,"15,00%",13,"304,35","0,52",0
"2,30",1,WR85281,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR85282,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR85283,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,WR85284,SANDERSON DIMITY,"15,00%",13,"260,87","0,52",0
"2,30",1,DIOWAN101,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN102,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN103,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN104,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN105,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN106,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN107,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWAN108,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI101,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI102,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI103,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI104,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI105,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFI106,SANDERSON IONE,"15,00%",13,"304,35","0,52",0
"2,30",1,DIOWFO101,SANDERSON IONE,"15,00%",13,"304,35","0,68",0
"2,30",1,DIOWFO102,SANDERSON IONE,"15,00%",13,"304,35","0,68",0
"2,30",1,DIOWFO103,SANDERSON IONE,"15,00%",13,"304,35","0,68",0
"2,30",1,DIOWFO104,SANDERSON IONE,"15,00%",13,"304,35","0,68",0
