markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",1,LGI16541501,CASADECO LONG ISLAND,"15,00%",13,"234,78","0,53",0
"2,30",1,LGI16541120,CASADECO LONG ISLAND,"15,00%",13,"234,78","0,53",0
"2,30",1,LGI16539210,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI16539123,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI16531205,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI16531116,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI12344120,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI12346104,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI12346210,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI13790103,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI13931422,CASADECO LONG ISLAND,"15,00%",13,"269,57","0,53",0
"2,30",1,LGI13932114,CASADECO LONG ISLAND,"15,00%",13,"269,57","0,53",0
"2,30",1,LGI13935118,CASADECO LONG ISLAND,"15,00%",13,"269,57","0,53",0
"2,30",1,LGI14871502,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14887111,CASADECO LONG ISLAND,"15,00%",13,"269,57","0,53",0
"2,30",1,LGI14981233,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14981618,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14985132,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14987103,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14987217,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI14988230,CASADECO LONG ISLAND,"15,00%",13,"226,09","0,53",0
"2,30",1,LGI16571516,CASADECO LONG ISLAND,"15,00%",13,"234,78","0,53",0
"2,30",1,LGI16577113,CASADECO LONG ISLAND,"15,00%",13,"234,78","0,53",0
"2,30",1,LGI16579109,CASADECO LONG ISLAND,"15,00%",13,"234,78","0,53",0
"2,30",1,MAG11461114,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG13219424,CASADECO MAGENTA,"15,00%",13,"295,65","0,53",0
"2,30",1,MAG14981334,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG14981513,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG14985132,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG14989115,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG16390116,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG17409100,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG18171126,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG18177110,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG18178102,CASADECO MAGENTA,"15,00%",13,"269,56","0,53",0
"2,30",1,MAG19161120,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG20694203,CASADECO MAGENTA,"15,00%",13,"243,48","0,53",0
"2,30",1,MAG20699204,CASADECO MAGENTA,"15,00%",13,"243,48","0,53",0
"2,30",1,MAG21524301,CASADECO MAGENTA,"15,00%",13,"295,65","0,53",0
"2,30",1,MAG21525210,CASADECO MAGENTA,"15,00%",13,"295,65","0,53",0
"2,30",1,MAG21526118,CASADECO MAGENTA,"15,00%",13,"260,87","0,53",0
"2,30",1,MAG21526221,CASADECO MAGENTA,"15,00%",13,"260,87","0,53",0
"2,30",1,MAG21526307,CASADECO MAGENTA,"15,00%",13,"295,65","0,53",0
"2,30",1,MAG21528014,CASADECO MAGENTA,"15,00%",13,"295,65","0,53",0
"2,30",1,MAG21531109,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21534126,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21535122,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21536102,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21537127,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21538112,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21541108,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21544125,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21545105,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21547123,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21551120,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21554116,CASADECO MAGENTA,"15,00%",13,"365,22","0,53",0
"2,30",1,MAG21554146,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21555106,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21556113,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21558117,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21560124,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21564119,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21565203,CASADECO MAGENTA,"15,00%",13,"339,13","0,53",0
"2,30",1,MAG21568111,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MAG21569104,CASADECO MAGENTA,"15,00%",13,"313,04","0,53",0
"2,30",1,MNH10001120,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH10002124,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH10004127,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH10009207,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH10009313,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13840121,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841103,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841216,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841321,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841434,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841507,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13841618,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13843115,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13843224,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13843306,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13844205,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13847108,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13847211,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13848117,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13849101,CASADECO MANHATTAN,"0,00%",13,220,"0,53",0
"2,30",1,MNH13851102,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13851512,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13852118,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13853131,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13854112,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13857115,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13857204,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13858124,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13859115,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13860218,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13860905,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13861212,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13861511,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13861917,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13871213,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13872125,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13877110,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13878100,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13879112,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13881104,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13881214,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13882129,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13882214,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13887203,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13888109,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13889126,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13889234,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13891100,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13891517,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13892136,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13892219,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13898116,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MNH13899108,CASADECO MANHATTAN,"0,00%",13,230,"0,53",0
"2,30",1,MID11458119,CASADECO MIDNIGHT 2,"15,00%",13,"304,35","0,53",0
"2,30",1,MID11461114,CASADECO MIDNIGHT 2,"15,00%",13,"321,74","0,53",0
"2,30",1,MID11469102,CASADECO MIDNIGHT 2,"15,00%",13,"321,74","0,53",0
"2,30",1,MID13459212,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID13480121,CASADECO MIDNIGHT 2,"15,00%",13,"321,74","0,53",0
"2,30",1,MID13489114,CASADECO MIDNIGHT 2,"15,00%",13,"321,74","0,53",0
"2,30",1,MID13489220,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID16390116,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID16395217,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID17921520,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID19151109,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID19151232,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID19151317,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID19159121,CASADECO MIDNIGHT 2,"15,00%",13,"278,26","0,53",0
"2,30",1,MID19161120,CASADECO MIDNIGHT 2,"15,00%",13,"330,43","0,53",0
"2,30",1,MID19162128,CASADECO MIDNIGHT 2,"15,00%",13,"330,43","0,53",0
"2,30",1,MID19166111,CASADECO MIDNIGHT 2,"15,00%",13,"330,43","0,53",0
"2,30",1,MID19171516,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19172115,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19175119,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19176101,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19178110,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19179129,CASADECO MIDNIGHT 2,"15,00%",13,"382,61","0,53",0
"2,30",1,MID19180107,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19181126,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19181227,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19181508,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19189105,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19189231,CASADECO MIDNIGHT 2,"15,00%",13,"443,48","0,53",0
"2,30",1,MID19190118,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19191102,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19192130,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19196103,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19198124,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19199113,CASADECO MIDNIGHT 2,"15,00%",13,"495,65","0,53",0
"2,30",1,MID19201525,CASADECO MIDNIGHT 2,"15,00%",13,"286,96","0,53",0
"2,30",1,MID19202104,CASADECO MIDNIGHT 2,"15,00%",13,"286,96","0,53",0
"2,30",1,MID19204123,CASADECO MIDNIGHT 2,"15,00%",13,"286,96","0,53",0
"2,30",1,MID19208114,CASADECO MIDNIGHT 2,"15,00%",13,"286,96","0,53",0
"2,30",1,MID19209106,CASADECO MIDNIGHT 2,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20690106,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20691308,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20694112,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20694203,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20694313,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20695109,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20695502,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20696105,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20696211,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20696301,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20697114,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20698107,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20698210,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20699204,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR20704108,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20706720,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20708505,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20714118,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20716716,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20718511,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20724125,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20725127,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20726701,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20734122,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20735106,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20744115,CASADECO MY ROOM,"15,00%",13,"269,56","0,176",0
"2,30",1,MYR20745109,CASADECO MY ROOM,"15,00%",13,"269,56","0,176",0
"2,30",1,MYR20751502,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20766114,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20769126,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20776113,CASADECO MY ROOM,"15,00%",13,"269,56","0,1325",0
"2,30",1,MYR20779123,CASADECO MY ROOM,"15,00%",13,"269,56","0,1325",0
"2,30",1,MYR20786104,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20789117,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20796124,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20797110,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20806119,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20809103,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20816121,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20817112,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR20819107,CASADECO MY ROOM,"15,00%",13,"286,96","0,53",0
"2,30",1,MYR21051314,CASADECO MY ROOM,"15,00%",13,"1208,69","1,1",0
"2,30",1,MYR21056102,CASADECO MY ROOM,"15,00%",13,"1208,69","1,1",0
"2,30",1,MYR58850048,CASADECO MY ROOM,"15,00%",13,"330,43","0,53",0
"2,30",1,MYR58851370,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR58857053,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR58859020,CASADECO MY ROOM,"15,00%",13,"330,43","0,53",0
"2,30",1,MYR59555060,CASADECO MY ROOM,"15,00%",13,"260,87","0,53",0
"2,30",1,MYR59555173,CASADECO MY ROOM,"15,00%",13,"330,43","0,53",0
"2,30",1,PAN11801102,CASADECO NAUTIC,"15,00%",13,"1017,39","0,53",0
"2,30",1,PAN11809104,CASADECO NAUTIC,"15,00%",13,"1017,39","0,53",0
"2,30",1,PAN11828125,CASADECO NAUTIC,"15,00%",13,"1313,04","0,53",0
"2,30",1,PAN11836106,CASADECO NAUTIC,"15,00%",13,"1313,04","0,47",0
"2,30",1,NTC15090100,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15091129,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15091220,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15091319,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15091509,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15092118,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15094111,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15096124,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15096228,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15096304,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15096401,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15097106,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15098109,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15098212,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15098316,CASADECO NAUTIC,"0,00%",13,220,"0,53",0
"2,30",1,NTC15100130,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15101101,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15106107,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15106213,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15108102,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15111128,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15116108,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15118114,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15121102,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15126115,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15128110,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15131127,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15136111,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15138103,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15141103,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15146114,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15147118,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15151126,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15156127,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15157104,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15166128,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15167126,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15171104,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15176102,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15178115,CASADECO NAUTIC,"0,00%",13,160,"0,05",0
"2,30",1,NTC15181125,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15186117,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15188125,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15191105,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15196129,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15198119,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15201124,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15202130,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15206116,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15206203,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15208120,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15216105,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15216213,CASADECO NAUTIC,"0,00%",13,230,"0,53",0
"2,30",1,NTC15271121,CASADECO NAUTIC,"15,00%",13,"1921,74","1,58",0
"2,30",1,NIW11461114,CASADECO NIWA,"15,00%",13,"313,04","0,53",0
"2,30",1,NIW16685117,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW19651327,CASADECO NIWA,"15,00%",13,"269,56","0,53",0
"2,30",1,NIW20330106,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20330519,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20331113,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20331216,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20331305,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20331420,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20331510,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20332124,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20333109,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20335126,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20335228,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20336101,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20338121,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20339111,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20339207,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20339329,CASADECO NIWA,"15,00%",13,"304,35","0,53",0
"2,30",1,NIW20340117,CASADECO NIWA,"15,00%",13,"373,91","0,53",0
"2,30",1,NIW20341303,CASADECO NIWA,"15,00%",13,"373,91","0,53",0
"2,30",1,NIW20341527,CASADECO NIWA,"15,00%",13,"373,91","0,53",0
"2,30",1,NIW20342125,CASADECO NIWA,"15,00%",13,"373,91","0,53",0
"2,30",1,NIW20345122,CASADECO NIWA,"15,00%",13,"417,39","0,53",0
"2,30",1,NIW20350102,CASADECO NIWA,"15,00%",13,"478,26","0,53",0
"2,30",1,NIW20351314,CASADECO NIWA,"15,00%",13,"478,26","0,53",0
"2,30",1,NIW20351523,CASADECO NIWA,"15,00%",13,"478,26","0,53",0
"2,30",1,NIW20359112,CASADECO NIWA,"15,00%",13,"478,26","0,53",0
"2,30",1,NIW20360508,CASADECO NIWA,"15,00%",13,"347,83","0,53",0
"2,30",1,NIW20361115,CASADECO NIWA,"15,00%",13,"347,83","0,53",0
"2,30",1,NIW20365118,CASADECO NIWA,"15,00%",13,"347,83","0,53",0
"2,30",1,NIW20366104,CASADECO NIWA,"15,00%",13,"347,83","0,53",0
"2,30",1,OKL15541107,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15541216,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15541324,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15541401,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15541509,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15544130,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15544225,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15546115,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15546223,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15547103,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15547217,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15548106,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15548208,CASADECO OAKLAND,"15,00%",13,"286,96","0,53",0
"2,30",1,OKL15550126,CASADECO OAKLAND,"15,00%",13,"330,43","0,53",0
