markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,DTAOTA329,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,DTAOTA330,SANDERSON TAORMINA,0,11,222768,"1,37",0
"2,30",3,240100,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240101,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240102,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240103,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240104,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240105,SANDERSON TINTAGEL,0,11,162792,"1,4",0
"2,30",3,240106 TINTAGEL,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240107,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240108,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240109,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240110,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240111,SANDERSON TINTAGEL,0,11,162792,"1,39",0
"2,30",3,240112,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240113,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240114,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240115,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240116,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240117,SANDERSON TINTAGEL,0,11,179928,"1,39",0
"2,30",3,240118,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240119,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240120,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240121,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240122,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240123,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240124,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240125,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240126,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240127,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240128,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240129,SANDERSON TINTAGEL,0,11,197064,"1,39",0
"2,30",3,240065,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240066,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240067,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240068,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240069,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240070,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240071,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240072,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240073,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240074,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240075,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240076,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240077,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240078,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240079,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240080,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240081,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240082,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240083,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240084,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240085,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240086,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240087,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240088,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240089,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240090,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240091,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240092,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240093,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240094,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240095,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240096,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240097,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240098,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,240099,SANDERSON TRILBY,0,11,145656,"1,46",0
"2,30",3,232189,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232190,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232191,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232192,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232193,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232194,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232195,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232196,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232197,SANDERSON TRIMMINGS VOL 1,0,11,30846,0,0
"2,30",3,232206,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232207,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232208,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232209,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232210,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232211,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232212,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232213,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232214,SANDERSON TRIMMINGS VOL 1,0,11,41124,0,0
"2,30",3,232223,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232224,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232225,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232226,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232227,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232228,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232229,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232230,SANDERSON TRIMMINGS VOL 1,0,11,215916,0,0
"2,30",3,232239,SANDERSON TRIMMINGS VOL 1,0,11,246756,0,0
"2,30",3,232240,SANDERSON TRIMMINGS VOL 1,0,11,246756,0,0
"2,30",3,232241,SANDERSON TRIMMINGS VOL 1,0,11,246756,0,0
"2,30",3,232242,SANDERSON TRIMMINGS VOL 1,0,11,246756,0,0
"2,30",3,232250,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232251,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232252,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232253,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232254,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232255,SANDERSON TRIMMINGS VOL 1,0,11,133662,0,0
"2,30",3,232261,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232263,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232264,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232265,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232266,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232267,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232268,SANDERSON TRIMMINGS VOL 1,0,11,20562,0,0
"2,30",3,232276,SANDERSON TRIMMINGS VOL 1,0,11,154224,0,0
"2,30",3,232277,SANDERSON TRIMMINGS VOL 1,0,11,154224,0,0
"2,30",3,232278,SANDERSON TRIMMINGS VOL 1,0,11,154224,0,0
"2,30",3,232279,SANDERSON TRIMMINGS VOL 1,0,11,154224,0,0
"2,30",3,232280,SANDERSON TRIMMINGS VOL 1,0,11,154224,0,0
"2,30",3,232198,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232199,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232200,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232201,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232202,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232203,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232204,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232205,SANDERSON TRIMMINGS VOL 2,0,11,30846,0,0
"2,30",3,232215,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232216,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232217,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232218,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232219,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232220,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232221,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232222,SANDERSON TRIMMINGS VOL 2,0,11,41124,0,0
"2,30",3,232231,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232232,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232233,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232234,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232235,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232236,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232237,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232238,SANDERSON TRIMMINGS VOL 2,0,11,215916,0,0
"2,30",3,232243,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232244,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232245,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232246,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232247,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232248,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232249,SANDERSON TRIMMINGS VOL 2,0,11,246756,0,0
"2,30",3,232256,SANDERSON TRIMMINGS VOL 2,0,11,133662,0,0
"2,30",3,232257,SANDERSON TRIMMINGS VOL 2,0,11,133662,0,0
"2,30",3,232258,SANDERSON TRIMMINGS VOL 2,0,11,133662,0,0
"2,30",3,232259,SANDERSON TRIMMINGS VOL 2,0,11,133662,0,0
"2,30",3,232260,SANDERSON TRIMMINGS VOL 2,0,11,133662,0,0
"2,30",3,232262,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232269,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232270,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232271,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232272,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232273,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232274,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232275,SANDERSON TRIMMINGS VOL 2,0,11,20562,0,0
"2,30",3,232281,SANDERSON TRIMMINGS VOL 2,0,11,154224,0,0
"2,30",3,232282,SANDERSON TRIMMINGS VOL 2,0,11,154224,0,0
"2,30",3,232283,SANDERSON TRIMMINGS VOL 2,0,11,154224,0,0
"2,30",3,232284,SANDERSON TRIMMINGS VOL 2,0,11,154224,0,0
"2,30",3,DTISTN301,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN302,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN303,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN304,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN305,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN306,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN307,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN308,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN309,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN310,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN311,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN312,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN313,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN314,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN315,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN316,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN317,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN318,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN319,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN320,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN321,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN322,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN323,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN324,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,DTISTN325,SANDERSON TUNIS,0,11,162792,"1,41",0
"2,30",3,230976,SANDERSON VANESSA EMBROIDERY,0,11,376992,"1,32",0
"2,30",3,230977,SANDERSON VANESSA EMBROIDERY,0,11,376992,"1,32",0
"2,30",3,230978,SANDERSON VANESSA EMBROIDERY,0,11,376992,"1,32",0
"2,30",3,230979,SANDERSON VANESSA EMBROIDERY,0,11,376992,"1,32",0
"2,30",3,DVIPPS201,SANDERSON VINTAGE PRINTS,0,11,"385,56","1,37",0
"2,30",3,DVIPPS202,SANDERSON VINTAGE PRINTS,0,11,"385,56","1,37",0
"2,30",3,DVIPPS203,SANDERSON VINTAGE PRINTS,0,11,"385,56","1,37",0
"2,30",3,DVIPRE301,SANDERSON VINTAGE PRINTS,0,11,462672,"1,37",0
"2,30",3,DVIPRE302,SANDERSON VINTAGE PRINTS,0,11,462672,"1,37",0
"2,30",3,DVIPRE303,SANDERSON VINTAGE PRINTS,0,11,462672,"1,37",0
"2,30",3,DVIPRO201,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPRO202,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPRO203,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPRO204,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPRO205,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPRO206,SANDERSON VINTAGE PRINTS,0,11,"257,04","1,37",0
"2,30",3,DVIPSQ301,SANDERSON VINTAGE PRINTS,0,11,"342,72","1,43",0
"2,30",3,DVIPSQ302,SANDERSON VINTAGE PRINTS,0,11,"342,72","1,43",0
"2,30",3,DVIPSQ303,SANDERSON VINTAGE PRINTS,0,11,"342,72","1,43",0
"2,30",3,DVIPSW201,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPSW202,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPSW203,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPTR201,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPTR202,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPTR203,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPTR204,SANDERSON VINTAGE PRINTS,0,11,205632,"1,37",0
"2,30",3,DVIPWE201,SANDERSON VINTAGE PRINTS,0,11,"214,2","1,37",0
"2,30",3,DVIPWE202,SANDERSON VINTAGE PRINTS,0,11,"214,2","1,37",0
"2,30",3,DVIPWE203,SANDERSON VINTAGE PRINTS,0,11,"214,2","1,37",0
"2,30",3,DVIPWE204,SANDERSON VINTAGE PRINTS,0,11,"214,2","1,37",0
"2,30",3,DVIPWE205,SANDERSON VINTAGE PRINTS,0,11,"214,2","1,37",0
"2,30",3,DVIPEG201,SANDERSON VINTAGE PRINTS,0,11,197064,"1,52",0
"2,30",3,DVIPEG202,SANDERSON VINTAGE PRINTS,0,11,197064,"1,52",0
"2,30",3,DVIPEG203,SANDERSON VINTAGE PRINTS,0,11,197064,"1,52",0
"2,30",3,DVIPEG204,SANDERSON VINTAGE PRINTS,0,11,197064,"1,52",0
"2,30",3,240722,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240723,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240724,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240725,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240726,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240727,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240728,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240729,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240730,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240731,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240732,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240733,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240734,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240735,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240736,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240737,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240738,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240739,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240740,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240741,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240742,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240743,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240744,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240745,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240746,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240747,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240748,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240749,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240750,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240751,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240752,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240753,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240754,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240755,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240756,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240757,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240758,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240759,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240760,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240761,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240762,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240763,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240764,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240765,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240766,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240767,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240768,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240769,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240770,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240771,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240772,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240773,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240774,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240775,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240776,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240777,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240778,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240779,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240780,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,240781,SANDERSON WOODFALLS,0,11,"128,52","1,38",0
"2,30",3,232648,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232649,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232650,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232651,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232652,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232653,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232654,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232655,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232656,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232657,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232658,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232659,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232660,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232661,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232662,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232663,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232664,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232665,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232666,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232667,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232668,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232669,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232670,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232671,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232672,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232673,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232674,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232675,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232676,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232677,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232678,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232679,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232680,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232681,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232682,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232683,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232684,SANDERSON HOME COUNTRY STRIPES,0,11,"143,94","1,38",0
"2,30",3,232685,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232686,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232687,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232688,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232689,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232690,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232691,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232692,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232693,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232694,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232695,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232696,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232697,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232698,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232699,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,232700,SANDERSON HOME COUNTRY STRIPES,0,11,164508,"1,38",0
"2,30",3,222701,SANDERSON HOME MADISON,0,11,154224,"1,39",0
"2,30",3,222702,SANDERSON HOME MADISON,0,11,154224,"1,39",0
"2,30",3,222703,SANDERSON HOME MADISON,0,11,154224,"1,41",0
