markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,25",1,orl2135,PAPEL MARIANO ELEONORE 22151,15,16,"700,801",0,0
"2,25",1,orl2136,MICA ORLEAN PMC 6004,15,16,"909,36",0,0
"2,25",1,orl2137,MICA ORLEAN PMC 601,15,16,"909,36",0,0
"2,25",1,orl2138,MICA ORLEAN PMC 602,15,16,"909,36",0,0
"2,25",1,orl2139,MICA ORLEAN PMC 6503,15,16,"909,36",0,0
"2,25",1,orl2140,MICA ORLEAN PMC 6003,15,16,"909,36",0,0
"2,25",1,orl2141,MICA ORLEAN PMC 6505,15,16,"909,36",0,0
"2,25",1,orl2142,MICA ORLEAN PMC 6506,15,16,"909,36",0,0
"2,25",1,orl2143,MICA ORLEAN PMC 6507,15,16,"909,36",0,0
"2,25",1,orl2144,MICA ORLEAN PMC 6508,15,16,"909,36",0,0
"2,25",1,orl2145,MICA ORLEAN PMC 6002,15,16,"909,36",0,0
"2,25",1,orl2146,MICA ORLEAN PMC 6001,15,16,"909,36",0,0
"2,25",1,orl2147,MICA ORLEAN PMC 60002,15,16,"909,36",0,0
"2,25",1,orl2148,MICA ORLEAN PMC 307,15,16,"909,36",0,0
"2,25",1,orl2149,MICA ORLEAN PMC 306,15,16,"909,36",0,0
"2,25",1,orl2150,MICA ORLEAN PMC 305,15,16,"909,36",0,0
"2,25",1,orl2151,MICA ORLEAN PMC 304,15,16,"909,36",0,0
"2,25",1,orl2152,MICA ORLEAN PMC 251,15,16,"909,36",0,0
"2,25",1,orl2153,MICA ORLEAN PMC PPL05,15,16,"909,36",0,0
"2,25",1,orl2154,MICA ORLEAN PMCS 06,15,16,"909,36",0,0
"2,25",1,orl2155,MICA ORLEAN PMCS 04,15,16,"909,36",0,0
"2,25",1,orl2156,MICA ORLEAN PMC ZEBRA MICA WHITE,15,16,"909,36",0,0
"2,25",1,orl2157,MICA ORLEAN PMC ZEBRA MICA IVORY,15,16,"909,36",0,0
"2,25",1,orl2158,MICA ORLEAN PMC ZEBRA MICA GREY,15,16,"909,36",0,0
"2,25",1,orl2159,MICA ORLEAN PMC ZEBRA MICA BROWN,15,16,"909,36",0,0
"2,25",1,orl2160,MICA ORLEAN PMC ZEBRA MICA BLACK,15,16,"909,36",0,0
"2,25",1,orl2161,MICA ORLEAN PMC 6509,15,16,"909,36",0,0
"2,25",1,orl2162,MICA ORLEAN PMC PINE MICA 1,15,16,"909,36",0,0
"2,25",1,orl2163,MICA ORLEAN PMC PINE MICA 02,15,16,"909,36",0,0
"2,25",1,orl2164,MICA ORLEAN PMC ANCIENT MICA WHITE,15,16,"909,36",0,0
"2,25",1,orl2165,MICA ORLEAN PMC ANCIENT MICA IVORY,15,16,"909,36",0,0
"2,25",1,orl2166,MICA ORLEAN PMC ANCIENT MICA BLACK,15,16,"909,36",0,0
"2,25",1,orl2167,MICA ORLEAN PMC 701,15,16,"909,36",0,0
"2,25",1,orl2168,MICA ORLEAN PMC 6512,15,16,"909,36",0,0
"2,25",1,orl2169,MICA ORLEAN PMC 6511,15,16,"909,36",0,0
"2,25",1,orl2170,MICA ORLEAN PMC 224,15,16,"909,36",0,0
"2,25",1,orl2171,MICA ORLEAN PMC 114,15,16,"909,36",0,0
"2,25",1,orl2172,MICA ORLEAN PMC 152,15,16,"909,36",0,0
"2,25",1,orl2173,MICA ORLEAN PMC 151,15,16,"909,36",0,0
"2,25",1,orl2174,MICA ORLEAN PMC 150,15,16,"909,36",0,0
"2,25",1,orl2175,MICA ORLEAN PMC 120,15,16,"909,36",0,0
"2,25",1,orl2176,MICA ORLEAN PMC 119,15,16,"909,36",0,0
"2,25",1,orl2177,MICA ORLEAN PMC 118,15,16,"909,36",0,0
"2,25",1,orl2178,MICA ORLEAN PMC 117,15,16,"909,36",0,0
"2,25",1,orl2179,MICA ORLEAN PMC 201,15,16,"909,36",0,0
"2,25",1,orl2180,MICA ORLEAN PMC 113,15,16,"909,36",0,0
"2,25",1,orl2181,MICA ORLEAN PMC 106,15,16,"909,36",0,0
"2,25",1,orl2182,MICA ORLEAN PMC 0035,15,16,"909,36",0,0
"2,25",1,orl2183,MICA ORLEAN PMC 003,15,16,"909,36",0,0
"2,25",1,orl2184,MICA ORLEAN PMC 001,15,16,"909,36",0,0
"2,25",1,orl2185,MICA ORLEAN PMC ANCIENT MICA GREY,15,16,"909,36",0,0
"2,25",1,orl2186,MICA ORLEAN PMC ANCIENT MICA BROWN,15,16,"909,36",0,0
"2,25",1,orl2187,MICA ORLEAN PMC 702,15,16,"909,36",0,0
"2,25",1,orl2188,MICA ORLEAN PMC 250,15,16,"909,36",0,0
"2,25",1,orl2189,MICA ORLEAN PMC 214,15,16,"909,36",0,0
"2,25",1,orl2190,MICA ORLEAN PMC 230,15,16,"909,36",0,0
"2,25",1,orl2191,MICA ORLEAN PMC 226,15,16,"909,36",0,0
"2,25",1,orl2192,MICA ORLEAN PMC 225,15,16,"909,36",0,0
"2,25",1,orl2193,MICA ORLEAN PMC 221S,15,16,"909,36",0,0
"2,25",1,orl2194,MICA ORLEAN PMC 219,15,16,"909,36",0,0
"2,25",1,orl2195,MICA ORLEAN PMC 218,15,16,"909,36",0,0
"2,25",1,orl2196,MICA ORLEAN PMC 217,15,16,"909,36",0,0
"2,25",1,orl2197,MICA ORLEAN PMC 202,15,16,"909,36",0,0
"2,25",1,orl2198,MICA ORLEAN PMC 206,15,16,"909,36",0,0
"2,25",1,orl2199,MICA ORLEAN PMC 204,15,16,"909,36",0,0
"2,25",1,orl2200,MICA ORLEAN PMC 205,15,16,"909,36",0,0
"2,25",1,orl2201,MICA ORLEAN PMC 213,15,16,"909,36",0,0
"2,25",1,orl2202,MICA ORLEAN PMC 207,15,16,"909,36",0,0
"2,25",1,orl2203,MICA ORLEAN PMC 211,15,16,"909,36",0,0
"2,25",1,orl2204,MICA ORLEAN PMC 212,15,16,"909,36",0,0
"2,25",1,orl2205,PAPEL MODERN STYLE 227050,15,16,"190,08",0,0
"2,25",1,orl2206,PAPEL MODERN STYLE 227049,15,16,"190,08",0,0
"2,25",1,orl2207,PAPEL MODERN STYLE 227048,15,16,"190,08",0,0
"2,25",1,orl2208,PAPEL MODERN STYLE 227047,15,16,"190,08",0,0
"2,25",1,orl2209,PAPEL MODERN STYLE 227046,15,16,"190,08",0,0
"2,25",1,orl2210,PAPEL MODERN STYLE 227052,15,16,"190,08",0,0
"2,25",1,orl2211,PAPEL MODERN STYLE 227043,15,16,"190,08",0,0
"2,25",1,orl2212,PAPEL MODERN STYLE 227042,15,16,"190,08",0,0
"2,25",1,orl2213,PAPEL MODERN STYLE 227041,15,16,"190,08",0,0
"2,25",1,orl2214,PAPEL MODERN STYLE 227040,15,16,"190,08",0,0
"2,25",1,orl2215,PAPEL MODERN STYLE 227039,15,16,"190,08",0,0
"2,25",1,orl2216,PAPEL MODERN STYLE 227053,15,16,"190,08",0,0
"2,25",1,orl2217,PAPEL MODERN STYLE 227056,15,16,"190,08",0,0
"2,25",1,orl2218,PAPEL MODERN STYLE 227057,15,16,"190,08",0,0
"2,25",1,orl2219,PAPEL MODERN STYLE 227058,15,16,"190,08",0,0
"2,25",1,orl2220,PAPEL MODERN STYLE 227061,15,16,"190,08",0,0
"2,25",1,orl2221,PAPEL MODERN STYLE 227062,15,16,"190,08",0,0
"2,25",1,orl2222,PAPEL MODERN STYLE 227064,15,16,"190,08",0,0
"2,25",1,orl2223,PAPEL MODERN STYLE 227066,15,16,"190,08",0,0
"2,25",1,orl2224,PAPEL MODERN STYLE 227067,15,16,"190,08",0,0
"2,25",1,orl2225,PAPEL MODERN STYLE 227068,15,16,"190,08",0,0
"2,25",1,orl2226,PAPEL MODERN STYLE 227008,15,16,"190,08",0,0
"2,25",1,orl2227,PAPEL MODERN STYLE 227019,15,16,"190,08",0,0
"2,25",1,orl2228,PAPEL MODERN STYLE 227000,15,16,"190,08",0,0
"2,25",1,orl2229,PAPEL MODERN STYLE 227004,15,16,"190,08",0,0
"2,25",1,orl2230,PAPEL MODERN STYLE 227006,15,16,"190,08",0,0
"2,25",1,orl2231,PAPEL MODERN STYLE 227007,15,16,"190,08",0,0
"2,25",1,orl2232,PAPEL MODERN STYLE 227010,15,16,"190,08",0,0
"2,25",1,orl2233,PAPEL MODERN STYLE 227011,15,16,"190,08",0,0
"2,25",1,orl2234,PAPEL MODERN STYLE 227012,15,16,"190,08",0,0
"2,25",1,orl2235,PAPEL MODERN STYLE 227013,15,16,"190,08",0,0
"2,25",1,orl2236,PAPEL MODERN STYLE 227017,15,16,"190,08",0,0
"2,25",1,orl2237,PAPEL MODERN STYLE 227038,15,16,"190,08",0,0
"2,25",1,orl2238,PAPEL MODERN STYLE 227030,15,16,"190,08",0,0
"2,25",1,orl2239,PAPEL MODERN STYLE 227037,15,16,"190,08",0,0
"2,25",1,orl2240,PAPEL MODERN STYLE 227033,15,16,"190,08",0,0
"2,25",1,orl2241,PAPEL MODERN STYLE 227032,15,16,"190,08",0,0
"2,25",1,orl2242,PAPEL MODERN STYLE 227021,15,16,"190,08",0,0
"2,25",1,orl2243,PAPEL MODERN STYLE 227028,15,16,"190,08",0,0
"2,25",1,orl2244,PAPEL MODERN STYLE 227027,15,16,"190,08",0,0
"2,25",1,orl2245,PAPEL MODERN STYLE 227026,15,16,"190,08",0,0
"2,25",1,orl2246,PAPEL MODERN STYLE 227022,15,16,"190,08",0,0
"2,25",1,orl2247,PAPEL MOMENTUM ENIGMA 110108,15,16,"615,253",0,0
"2,25",1,orl2248,PAPEL MOMENTUM ENIGMA 110109,15,16,"615,253",0,0
"2,25",1,orl2249,PAPEL MOMENTUM ENIGMA 110104,15,16,"615,253",0,0
"2,25",1,orl2250,PAPEL MOMENTUM ENTICE 110096,15,16,"535,788",0,0
"2,25",1,orl2251,PAPEL MOMENTUM ENTICE 110097,15,16,"538,877",0,0
"2,25",1,orl2252,PAPEL MOMENTUM ENTICE 110098,15,16,"538,877",0,0
"2,25",1,orl2253,PAPEL MOMENTUM ENTICE 110099,15,16,"538,877",0,0
"2,25",1,orl2254,PAPEL MOMENTUM ENIGMA 110103,15,16,"615,253",0,0
"2,25",1,orl2255,PAPEL MOMENTUM ENIGMA 110102,15,16,"615,253",0,0
"2,25",1,orl2256,PAPEL MOMENTUM ENIGMA 110101,15,16,"615,253",0,0
"2,25",1,orl2257,PAPEL MOMENTUM EMPATHY STRIPE 110064,15,16,"419,126",0,0
"2,25",1,orl2258,PAPEL MOMENTUM EMPATHY STRIPE 110063,15,16,"419,126",0,0
"2,25",1,orl2259,PAPEL MOMENTUM EMPATHY STRIPE 110062,15,16,"419,126",0,0
"2,25",1,orl2260,PAPEL MOMENTUM EMPATHY STRIPE 110061,15,16,"419,126",0,0
"2,25",1,orl2261,"PAPEL MOMENTUM VORTEX 110077 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2262,"PAPEL MOMENTUM VORTEX 110082 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2263,"PAPEL MOMENTUM VORTEX 110081 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2264,"PAPEL MOMENTUM VORTEX 110080 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2265,"PAPEL MOMENTUM VORTEX 110079 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2266,"PAPEL MOMENTUM VORTEX 110078 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2267,PAPEL MOMENTUM ENTICE 110100,15,16,"538,877",0,0
"2,25",1,orl2268,"PAPEL MOMENTUM LUXE 110070 - 10,05X68,6CM",15,16,"462,381",0,0
"2,25",1,orl2269,"PAPEL MOMENTUM LUXE 110069 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2270,"PAPEL MOMENTUM LUXE 110068 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2271,"PAPEL MOMENTUM LUXE 110067 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2272,"PAPEL MOMENTUM LUXE 110066 - 10,05X68,6CM",15,16,"463,035",0,0
"2,25",1,orl2273,"PAPEL MOMENTUM LUXE 110065 - 10,05X68,6CM",15,16,"456,192",0,0
"2,25",1,orl2274,PAPEL MOMENTUM ELEMENTS TEXTURES 110090,15,16,"419,126",0,0
"2,25",1,orl2275,PAPEL MOMENTUM ASPECT 110076,15,16,"385,862",0,0
"2,25",1,orl2276,PAPEL MOMENTUM DELTA 110088,15,16,"385,862",0,0
"2,25",1,orl2277,PAPEL MOMENTUM DELTA 110087,15,16,"385,862",0,0
"2,25",1,orl2278,PAPEL MOMENTUM DELTA 110086,15,16,"385,862",0,0
"2,25",1,orl2279,PAPEL MOMENTUM DELTA 110085,15,16,"385,862",0,0
"2,25",1,orl2280,PAPEL MOMENTUM DELTA 110084,15,16,"385,862",0,0
"2,25",1,orl2281,PAPEL MOMENTUM DELTA 110107,15,16,"385,862",0,0
"2,25",1,orl2282,PAPEL MOMENTUM ASPECT 110075,15,16,"385,862",0,0
"2,25",1,orl2283,PAPEL MOMENTUM ASPECT 110074,15,16,"385,862",0,0
"2,25",1,orl2284,PAPEL MOMENTUM ASPECT 110073,15,16,"385,862",0,0
"2,25",1,orl2285,PAPEL MOMENTUM ASPECT 110072,15,16,"383,724",0,0
"2,25",1,orl2286,PAPEL MOMENTUM ASPECT 110071,15,16,"385,862",0,0
"2,25",1,orl2287,PAPEL MOMENTUM  EMPATHY 110056,15,16,"419,126",0,0
"2,25",1,orl2288,PAPEL MOMENTUM EMPATHY STRIPE 110060,15,16,"419,126",0,0
"2,25",1,orl2289,PAPEL MOMENTUM EMPATHY 110053,15,16,"419,126",0,0
"2,25",1,orl2290,PAPEL MOMENTUM EMPATHY STRIPE 110059,15,16,"419,126",0,0
"2,25",1,orl2291,PAPEL MOMENTUM EMPATHY 110058,15,16,"419,126",0,0
"2,25",1,orl2292,PAPEL MOMENTUM EMPATHY 110057,15,16,"419,126",0,0
"2,25",1,orl2293,PAPEL MOMENTUM EMPATHY 110055,15,16,"419,126",0,0
"2,25",1,orl2294,PAPEL MOMENTUM EMPATHY 110054,15,16,"419,126",0,0
"2,25",1,orl2295,PAPEL MOMENTUM ELEMENT 110093,15,16,"419,126",0,0
"2,25",1,orl2296,PAPEL MOMENTUM ELEMENTS TEXTURES 110091,15,16,"419,483",0,0
"2,25",1,orl2297,PAPEL MOMENTUM ELEMENTS TEXTURES 110089,15,16,"419,126",0,0
"2,25",1,orl2298,PAPEL MOMENTUM ELEMENT 110095,15,16,"419,126",0,0
"2,25",1,orl2299,PAPEL MOMENTUM ELEMENT 110094,15,16,"213,84",0,0
"2,25",1,orl2300,PAPEL MOMENTUM ELEMENTS TEXTURES 110092,15,16,"419,126",0,0
"2,25",1,orl2301,PAINEL MR PERSWALL PHOTO DM320-4 180X265,15,16,"1559,155",0,0
"2,25",1,orl2302,PAINEL MR PERSWALL PHOTO DM321-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2303,PAINEL MR PERSWALL PHOTO DM320-3 225X265,15,16,"1891,094",0,0
"2,25",1,orl2304,PAINEL MR PERSWALL PHOTO DM321-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2305,PAINEL MR PERSWALL PHOTO DM321-3 180X265,15,16,"1559,155",0,0
"2,25",1,orl2306,PAINEL MR PERSWALL PHOTO DM322-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2307,PAINEL MR PERSWALL PHOTO DM320-2 315X265,15,16,"2539,184",0,0
"2,25",1,orl2308,PAINEL MR PERSWALL PHOTO DM320-1 225X265,15,16,"1891,094",0,0
"2,25",1,orl2309,PAINEL MR PERSWALL PHOTO DM319-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2310,PAINEL MR PERSWALL PHOTO DM319-1 270X265,15,16,"2230,232",0,0
"2,25",1,orl2311,PAINEL MR PERSWALL PHOTO DM318-3 360X265,15,16,"2874,01",0,0
"2,25",1,orl2312,PAINEL MR PERSWALL PHOTO DM318-2 180X365,15,16,"1559,155",0,0
"2,25",1,orl2313,PAINEL MR PERSWALL PHOTO DM318-1 360X265,15,16,"2874,01",0,0
"2,25",1,orl2314,PAINEL MR PERSWALL SOB MEDIDA,15,16,"338,58",0,0
"2,25",1,orl2315,PAINEL MR PERSWALL URBAN NATURE PO31602-6 270X265,15,16,"2230,232",0,0
"2,25",1,orl2316,PAINEL MR PERSWALL URBAN NATURE PO31602-6  270X265,15,16,"2230,232",0,0
"2,25",1,orl2317,PAINEL MR PERSWALL URBAN NATURE PO31601-6  270X265,15,16,"2230,232",0,0
"2,25",1,orl2318,PAINEL MR PERSWALL URBAN  NATURE  PO30801-6,15,16,"0,1",0,0
"2,25",1,orl2319,PAINEL MR PERSWALL PHOTO DM323-1 225X265,15,16,"1891,094",0,0
"2,25",1,orl2320,PAINEL MR PERSWALL PHOTO DM325-1 360X265,15,16,"2874,01",0,0
"2,25",1,orl2321,PAINEL MR PERSWALL PHOTO DM324-3 180X265,15,16,"1559,155",0,0
"2,25",1,orl2322,PAINEL MR PERSWALL PHOTO DM324-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2323,PAINEL MR PERSWALL PHOTO DM324-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2324,PAINEL MR PERSWALL PHOTO DM323-3 225X265,15,16,"1891,094",0,0
"2,25",1,orl2325,PAINEL MR PERSWALL PHOTO DM323-3 225X265,15,16,"1891,094",0,0
"2,25",1,orl2326,PAINEL MR PERSWALL PHOTO DM304-1 270X265,15,16,"2230,232",0,0
"2,25",1,orl2327,PAINEL MR PERSWALL PHOTO DM311-1 225X265,15,16,"1891,094",0,0
"2,25",1,orl2328,PAINEL MR PERSWALL PHOTO DM310-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2329,PAINEL MR PERSWALL PHOTO DM309-1 315X265,15,16,"2539,184",0,0
"2,25",1,orl2330,PAINEL MR PERSWALL PHOTO DM307-1 225X265,15,16,"1891,094",0,0
"2,25",1,orl2331,PAINEL MR PERSWALL PHOTO DM305-1 315X265,15,16,"2539,184",0,0
"2,25",1,orl2332,PAINEL MR PERSWALL PHOTO DM312-1 315X265,15,16,"2539,184",0,0
"2,25",1,orl2333,PAINEL MR PERSWALL PHOTO DM303-2 315X265,15,16,"2539,184",0,0
"2,25",1,orl2334,PAINEL MR PERSWALL PHOTO DM303-1 270X265,15,16,"2230,232",0,0
"2,25",1,orl2335,PAINEL MR PERSWALL PHOTO DM302-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2336,PAINEL MR PERSWALL PHOTO DM301-1 315X265,15,16,"2539,184",0,0
"2,25",1,orl2337,PAINEL MR PERSWALL ACCESSORIES DM213-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2338,PAINEL MR PERSWALL PHOTO DM317-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2339,PAINEL MR PERSWALL PHOTO DM315-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2340,PAINEL MR PERSWALL PHOTO DM317-1 270X265,15,16,"2230,232",0,0
"2,25",1,orl2341,PAINEL MR PERSWALL PHOTO DM316-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2342,PAINEL MR PERSWALL PHOTO DM316-1 360X265,15,16,"2874,01",0,0
"2,25",1,orl2343,PAINEL MR PERSWALL PHOTO DM315-2 180X265,15,16,"1559,155",0,0
"2,25",1,orl2344,PAINEL MR PERSWALL PHOTO DM313-1 360X265,15,16,"2874,01",0,0
"2,25",1,orl2345,PAINEL MR PERSWALL PHOTO DM314-1 180X265,15,16,"1559,155",0,0
"2,25",1,orl2346,PAINEL MR PERSWALL PHOTO DM313-4 225X265,15,16,"1891,094",0,0
"2,25",1,orl2347,PAINEL MR PERSWALL PHOTO DM313-3 360X265,15,16,"2874,01",0,0
"2,25",1,orl2348,PAINEL MR PERSWALL PHOTO DM313-2 360X265,15,16,"2874,01",0,0
"2,25",1,orl2349,PAINEL MR PERSWALL PHOTO DM314-2 270X265,15,16,"2230,232",0,0
"2,25",1,orl2350,PAPEL MYSTIC MIRRORS 11075 GB1515,15,16,"359,964",0,0
"2,25",1,orl2351,PAPEL MYSTIC MIRRORS 11080 GB1519,15,16,"359,964",0,0
"2,25",1,orl2352,PAPEL MYSTIC MIRRORS 11079 GB1518,15,16,"359,964",0,0
"2,25",1,orl2353,PAPEL MYSTIC MIRRORS 11077 GB1517,15,16,"359,964",0,0
"2,25",1,orl2354,PAPEL MYSTIC MIRRORS 11076 GB1516,15,16,"359,964",0,0
"2,25",1,orl2355,PAPEL MYSTIC MIRRORS 11072 GB1512,15,16,"359,964",0,0
"2,25",1,orl2356,PAPEL MYSTIC MIRRORS 11074 GB1514,15,16,"359,964",0,0
"2,25",1,orl2357,PAPEL MYSTIC MIRRORS 11073 GB1513,15,16,"359,964",0,0
"2,25",1,orl2358,PAPEL MYSTIC MIRRORS 11071 GB1511,15,16,"359,964",0,0
"2,25",1,orl2359,PAPEL MYSTIC MIRRORS 11070 GB1510,15,16,"359,964",0,0
"2,25",1,orl2360,PAPEL MYSTIC MIRRORS 11060 GB1509,15,16,"359,964",0,0
"2,25",1,orl2361,PAPEL MYSTIC MIRRORS 11081 GB1520,15,16,"359,964",0,0
"2,25",1,orl2362,PAPEL MYSTIC MIRRORS 11090 GB1521,15,16,"359,964",0,0
"2,25",1,orl2363,PAPEL MYSTIC MIRRORS 11091 GB1522,15,16,"359,964",0,0
"2,25",1,orl2364,PAPEL MYSTIC MIRRORS 11092 GB1523,15,16,"359,964",0,0
"2,25",1,orl2365,PAPEL MYSTIC MIRRORS 11093 GB1524,15,16,"359,964",0,0
"2,25",1,orl2366,PAPEL MYSTIC MIRRORS 11094 GB1525,15,16,"359,964",0,0
"2,25",1,orl2367,PAPEL MYSTIC MIRRORS 11095 GB1526,15,16,"359,964",0,0
"2,25",1,orl2368,PAPEL MYSTIC MIRRORS 11096 GB1527,15,16,"359,964",0,0
"2,25",1,orl2369,PAPEL MYSTIC MIRRORS 11097 GB1528,15,16,"359,96",0,0
"2,25",1,orl2370,PAPEL MYSTIC MIRRORS 11042,15,16,"359,964",0,0
"2,25",1,orl2371,PAPEL MYSTIC MIRRORS 11041,15,16,"359,964",0,0
"2,25",1,orl2372,PAPEL MYSTIC MIRRORS 11000,15,16,"359,964",0,0
"2,25",1,orl2373,PAPEL MYSTIC MIRRORS 11001,15,16,"359,964",0,0
"2,25",1,orl2374,PAPEL MYSTIC MIRRORS 11021,15,16,"359,964",0,0
"2,25",1,orl2375,PAPEL MYSTIC MIRRORS 11022,15,16,"359,964",0,0
"2,25",1,orl2376,PAPEL MYSTIC MIRRORS 11023,15,16,"359,964",0,0
"2,25",1,orl2377,PAPEL MYSTIC MIRRORS 11030,15,16,"359,964",0,0
"2,25",1,orl2378,PAPEL MYSTIC MIRRORS 11031,15,16,"359,964",0,0
"2,25",1,orl2379,PAPEL MYSTIC MIRRORS 11040,15,16,"359,964",0,0
"2,25",1,orl2380,PAPEL MYSTIC MIRRORS 11059 GB1508,15,16,"359,964",0,0
"2,25",1,orl2381,PAPEL MYSTIC MIRRORS 11054 GB1504,15,16,"359,964",0,0
"2,25",1,orl2382,PAPEL MYSTIC MIRRORS 11057 GB1507,15,16,"359,964",0,0
"2,25",1,orl2383,PAPEL MYSTIC MIRRORS 11056 GB1506,15,16,"359,964",0,0
"2,25",1,orl2384,PAPEL MYSTIC MIRRORS 11055 GB1505,15,16,"359,964",0,0
"2,25",1,orl2385,PAPEL MYSTIC MIRRORS 11043,15,16,"359,964",0,0
"2,25",1,orl2386,PAPEL MYSTIC MIRRORS 11053 GB1503,15,16,"359,964",0,0
"2,25",1,orl2387,PAPEL MYSTIC MIRRORS 11052 GB1502,15,16,"359,964",0,0
"2,25",1,orl2388,PAPEL MYSTIC MIRRORS 11051 GB1501,15,16,"359,964",0,0
"2,25",1,orl2389,PAPEL MYSTIC MIRRORS 11050 GB1500,15,16,"359,964",0,0
"2,25",1,orl2390,PAPEL NOCTIS PYXIS 38005,15,16,"299,851",0,0
"2,25",1,orl2391,PAPEL NOCTIS PYXIS 38004,15,16,"299,851",0,0
"2,25",1,orl2392,PAPEL NOCTIS PYXIS 38003,15,16,"299,851",0,0
"2,25",1,orl2393,PAPEL NOCTIS PYXIS 38002,15,16,"299,851",0,0
"2,25",1,orl2394,PAPEL NOCTIS PYXIS 38006,15,16,"299,851",0,0
"2,25",1,orl2395,PAPEL NOCTIS PYXIS 38001,15,16,"299,851",0,0
"2,25",1,orl2396,PAPEL NOCTIS PYXIS 38000,15,16,"299,851",0,0
"2,25",1,orl2397,PAPEL NOCTIS MIRA 38150,15,16,"530,418",0,0
"2,25",1,orl2398,PAPEL NOCTIS LYRA 38058,15,16,"438,229",0,0
"2,25",1,orl2399,PAPEL NOCTIS LYRA 38057,15,16,"438,229",0,0
"2,25",1,orl2400,PAPEL NOCTIS PYXIS 38007,15,16,"299,851",0,0
"2,25",1,orl2401,PAPEL NOCTIS PYXIS 38008,15,16,"299,851",0,0
"2,25",1,orl2402,PAPEL NOCTIS PYXIS 38009,15,16,"299,851",0,0
"2,25",1,orl2403,PAPEL NOCTIS PYXIS 38010,15,16,"299,851",0,0
"2,25",1,orl2404,PAPEL NOCTIS PYXIS 38011,15,16,"299,851",0,0
"2,25",1,orl2405,PAPEL NOCTIS PYXIS 38012,15,16,"299,851",0,0
"2,25",1,orl2406,PAPEL NOCTIS PYXIS 38013,15,16,"299,851",0,0
"2,25",1,orl2407,PAPEL NOCTIS PYXIS 38014,15,16,"299,851",0,0
"2,25",1,orl2408,PAPEL NOCTIS PYXIS 38015,15,16,"299,851",0,0
"2,25",1,orl2409,PAPEL NOCTIS CRUX 38104,15,16,"438,229",0,0
"2,25",1,orl2410,PAPEL NOCTIS CRUX 38154,15,16,"530,418",0,0
"2,25",1,orl2411,PAPEL NOCTIS CRUX 38100,15,16,"438,229",0,0
"2,25",1,orl2412,PAPEL NOCTIS CRUX 38101,15,16,"438,229",0,0
"2,25",1,orl2413,PAPEL NOCTIS CRUX 38102,15,16,"438,229",0,0
"2,25",1,orl2414,PAPEL NOCTIS CRUX 38103,15,16,"438,229",0,0
"2,25",1,orl2415,PAPEL NOCTIS CRUX 38105,15,16,"438,229",0,0
"2,25",1,orl2416,PAPEL NOCTIS CRUX 38151,15,16,"530,418",0,0
"2,25",1,orl2417,PAPEL NOCTIS CRUX 38152,15,16,"530,418",0,0
"2,25",1,orl2418,PAPEL NOCTIS CRUX 38153,15,16,"530,418",0,0
"2,25",1,orl2419,PAPEL NOCTIS LYRA 38056,15,16,"438,229",0,0
"2,25",1,orl2420,PAPEL NOCTIS LYRA 38052,15,16,"438,229",0,0
"2,25",1,orl2421,PAPEL NOCTIS LYRA 38055,15,16,"438,229",0,0
"2,25",1,orl2422,PAPEL NOCTIS LYRA 38054,15,16,"438,229",0,0
"2,25",1,orl2423,PAPEL NOCTIS LYRA 38053,15,16,"438,229",0,0
"2,25",1,orl2424,PAPEL NOCTIS CRUX 38155,15,16,"530,418",0,0
"2,25",1,orl2425,PAPEL NOCTIS LYRA 38051,15,16,"438,229",0,0
"2,25",1,orl2426,PAPEL NOCTIS LYRA 38050,15,16,"438,229",0,0
"2,25",1,orl2427,PAPEL NOCTIS CRUX 38157,15,16,"530,418",0,0
"2,25",1,orl2428,PAPEL NOCTIS CRUX 38156,15,16,"530,418",0,0
"2,25",1,orl2429,PAPEL ORLA KIELY SCRIBBLE 110424,15,16,"567,745",0,0
"2,25",1,orl2430,PAPEL ORLA KIELY SCRIBBLE 110425,15,16,"567,745",0,0
"2,25",1,orl2431,PAPEL ORLA KIELY RHODODENDRON 110414,15,16,"567,745",0,0
